#auto generated file!
6.0;0.0;0.0;0.0
12.0;0.10714285714285714;0.0;0.0
18.0;1.5178571428571428;0.5;0.0
24.0;3.9107142857142856;1.5;0.0
30.0;4.714285714285714;3.25;0.0
36.0;6.232142857142857;4.0;0.0
42.0;9.303571428571429;4.25;0.0
48.0;11.089285714285714;4.75;0.0
54.0;13.285714285714286;7.0;0.0
60.0;9.785714285714286;4.25;0.0
66.0;6.517857142857143;4.0;0.0
72.0;5.607142857142857;1.5;0.0
78.0;5.035714285714286;4.5;0.0
84.0;5.214285714285714;0.75;0.0
90.0;4.589285714285714;4.25;0.0
96.0;5.892857142857143;5.0;0.0
102.0;8.732142857142858;2.0;0.0
108.0;8.196428571428571;3.0;0.0
114.0;12.267857142857142;4.75;0.0
120.0;9.714285714285714;2.0;0.0
126.0;6.589285714285714;0.75;0.0
132.0;3.5357142857142856;2.0;0.0
138.0;4.928571428571429;0.25;0.0
144.0;5.303571428571429;0.0;0.0
150.0;4.517857142857143;0.0;0.0
156.0;5.75;0.0;0.0
162.0;9.0;0.0;0.0
168.0;14.071428571428571;0.25;0.0
174.0;18.767857142857142;1.0;0.0
180.0;21.535714285714285;1.5;0.0
186.0;15.553571428571429;1.75;0.0
192.0;10.196428571428571;2.25;0.0
198.0;8.125;4.75;0.0
204.0;6.5;2.0;0.0
210.0;4.5;2.25;0.0
216.0;7.214285714285714;3.25;0.0
222.0;7.642857142857143;3.0;0.0
228.0;12.107142857142858;2.25;0.0
234.0;17.910714285714285;1.5;0.0
240.0;16.071428571428573;10.0;0.0
246.0;10.982142857142858;4.0;0.0
252.0;7.553571428571429;4.25;0.0
258.0;4.321428571428571;3.0;0.0
264.0;5.285714285714286;5.75;0.0
270.0;7.25;4.25;0.0
276.0;7.5;2.75;0.0
282.0;10.089285714285714;2.75;0.0
288.0;14.839285714285714;1.5;0.0
294.0;20.928571428571427;0.0;0.0
