#auto generated file!
6.0;0.0;0.0;0.0
12.0;0.14285714285714285;0.0;0.0
18.0;4.357142857142857;0.0;0.0
24.0;8.142857142857142;0.0;0.0
30.0;14.196428571428571;0.0;0.0
36.0;18.678571428571427;0.0;0.0
42.0;27.071428571428573;0.0;0.0
48.0;33.17857142857143;0.0;0.0
54.0;37.589285714285715;0.0;0.0
60.0;41.19642857142857;0.0;0.0
66.0;24.553571428571427;0.0;0.0
72.0;16.535714285714285;0.0;0.0
78.0;15.982142857142858;0.0;0.0
84.0;14.803571428571429;0.0;0.0
90.0;19.75;0.0;0.0
96.0;14.339285714285714;0.0;0.0
102.0;17.303571428571427;0.0;0.0
108.0;22.303571428571427;0.0;0.0
114.0;25.696428571428573;0.0;0.0
120.0;21.696428571428573;0.0;0.0
126.0;13.446428571428571;0.0;0.0
132.0;8.071428571428571;0.0;0.0
138.0;6.517857142857143;0.0;0.0
144.0;7.053571428571429;0.0;0.0
150.0;4.178571428571429;0.0;0.0
156.0;6.946428571428571;0.0;0.0
162.0;9.482142857142858;0.0;0.0
168.0;12.892857142857142;0.0;0.0
174.0;13.035714285714286;0.0;0.0
180.0;12.892857142857142;0.0;0.0
186.0;14.25;0.0;0.0
192.0;12.785714285714286;0.0;0.0
198.0;12.571428571428571;0.0;0.0
204.0;12.232142857142858;0.0;0.0
210.0;11.303571428571429;0.0;0.0
216.0;12.357142857142858;0.0;0.0
222.0;15.75;0.0;0.0
228.0;18.75;0.0;0.0
234.0;19.232142857142858;0.0;0.0
240.0;22.482142857142858;0.0;0.0
246.0;22.482142857142858;0.0;0.0
252.0;27.410714285714285;0.0;0.0
258.0;27.910714285714285;0.0;0.0
264.0;27.464285714285715;0.0;0.0
270.0;24.892857142857142;0.0;0.0
276.0;17.767857142857142;0.0;0.0
282.0;18.839285714285715;0.0;0.0
288.0;18.571428571428573;0.0;0.0
294.0;16.392857142857142;0.0;0.0
