#auto generated file!
60.0;379;689;1132
66.0;390;691;1119
72.0;396;708;1096
78.0;402;720;1078
84.0;411;724;1065
90.0;422;736;1042
96.0;425;736;1039
102.0;434;748;1018
108.0;435;756;1009
114.0;434;763;1003
120.0;441;764;995
126.0;448;769;983
132.0;454;774;972
138.0;462;773;965
144.0;467;776;957
150.0;470;791;939
156.0;475;796;929
162.0;479;799;922
168.0;490;803;907
174.0;495;810;895
180.0;499;810;891
186.0;501;818;881
192.0;510;823;867
198.0;516;819;865
204.0;515;819;866
210.0;523;820;857
216.0;523;824;853
222.0;525;837;838
228.0;536;838;826
234.0;535;835;830
240.0;536;835;829
246.0;537;840;823
252.0;531;843;826
258.0;533;852;815
264.0;538;858;804
270.0;538;867;795
276.0;544;870;786
282.0;543;872;785
288.0;545;872;783
294.0;546;865;789
