#auto generated file!
60.0;408;751;1241
66.0;412;759;1229
72.0;422;766;1212
78.0;433;763;1204
84.0;439;782;1179
90.0;450;792;1158
96.0;456;798;1146
102.0;461;800;1139
108.0;462;809;1129
114.0;470;813;1117
120.0;479;816;1105
126.0;480;817;1103
132.0;484;822;1094
138.0;487;829;1084
144.0;491;831;1078
150.0;503;850;1047
156.0;513;850;1037
162.0;515;861;1024
168.0;518;870;1012
174.0;522;876;1002
180.0;533;874;993
186.0;539;876;985
192.0;535;874;991
198.0;547;866;987
204.0;558;875;967
210.0;560;873;967
216.0;565;875;960
222.0;564;876;960
228.0;572;873;955
234.0;575;881;944
240.0;571;885;944
246.0;576;892;932
252.0;580;897;923
258.0;583;906;911
264.0;581;915;904
270.0;588;915;897
276.0;586;912;902
282.0;589;920;891
288.0;595;915;890
294.0;599;922;879
