#auto generated file!
60.0;128;261;411
66.0;130;262;408
72.0;136;268;396
78.0;142;272;386
84.0;141;269;390
90.0;145;268;387
96.0;145;272;383
102.0;147;272;381
108.0;149;276;375
114.0;153;271;376
120.0;157;270;373
126.0;156;272;372
132.0;158;276;366
138.0;159;275;366
144.0;160;275;365
150.0;164;277;359
156.0;164;288;348
162.0;166;285;349
168.0;166;282;352
174.0;165;285;350
180.0;164;290;346
186.0;163;296;341
192.0;160;298;342
198.0;162;304;334
204.0;165;303;332
210.0;170;312;318
216.0;172;318;310
222.0;175;323;302
228.0;178;319;303
234.0;183;317;300
240.0;182;313;305
246.0;181;312;307
252.0;184;310;306
258.0;182;309;309
264.0;184;312;304
270.0;182;315;303
276.0;183;317;300
282.0;184;314;302
288.0;185;316;299
294.0;185;322;293
