#auto generated file!
6.0;0.0;0.0;0.0
12.0;0.5892857142857143;0.0;0.0
18.0;3.982142857142857;1.75;0.0
24.0;5.053571428571429;3.5;0.0
30.0;9.357142857142858;4.5;0.0
36.0;19.607142857142858;11.25;0.0
42.0;42.732142857142854;4.0;0.0
48.0;43.767857142857146;11.4;0.0
54.0;16.25;2.5;0.0
60.0;4.464285714285714;6.5;0.0
66.0;0.8571428571428571;7.0;0.0
72.0;9.571428571428571;9.75;0.0
78.0;17.928571428571427;8.25;0.0
84.0;13.928571428571429;7.5;0.0
90.0;13.571428571428571;6.5;0.0
96.0;16.142857142857142;3.5;0.0
102.0;26.107142857142858;4.0;0.0
108.0;48.089285714285715;2.75;0.0
114.0;73.83928571428571;6.300000000000001;0.0
120.0;76.375;3.25;0.0
126.0;70.89285714285714;3.15;0.0
132.0;57.375;1.15;0.0
138.0;29.482142857142858;0.25;0.0
144.0;14.232142857142858;0.75;0.0
150.0;10.107142857142858;0.0;0.0
156.0;15.642857142857142;0.0;0.0
162.0;24.196428571428573;0.75;0.0
168.0;42.82142857142857;0.25;0.0
174.0;68.17857142857143;1.25;0.0
180.0;73.58928571428571;2.75;0.0
186.0;80.21428571428571;2.35;0.0
192.0;78.76785714285714;3.9;0.0
198.0;72.19642857142857;1.65;0.0
204.0;66.92857142857143;1.8;0.0
210.0;51.767857142857146;3.0;0.0
216.0;41.089285714285715;2.75;0.0
222.0;48.94642857142857;1.5;0.0
228.0;62.25;3.75;0.0
234.0;73.89285714285714;3.3;0.0
240.0;72.23214285714286;4.699999999999999;0.0
246.0;70.89285714285714;6.199999999999999;0.0
252.0;68.08928571428571;5.75;0.0
258.0;66.98214285714286;4.5;0.0
264.0;64.89285714285714;5.05;0.0
270.0;56.660714285714285;6.5;0.0
276.0;47.80357142857143;3.5;0.0
282.0;50.017857142857146;5.25;0.0
288.0;65.14285714285714;5.5;0.0
294.0;78.89285714285714;0.44999999999999996;0.0
