#auto generated file!
6.0;0.0;0.0;0.0
12.0;0.0;0.75;0.0
18.0;0.26785714285714285;11.25;0.0
24.0;28.660714285714285;31.5;0.0
30.0;68.83928571428571;69.0;0.0
36.0;104.19642857142857;114.0;0.0
42.0;88.92857142857143;103.5;0.0
48.0;90.80357142857143;118.5;0.0
54.0;168.21428571428572;147.75;0.0
60.0;138.48214285714286;135.0;0.0
66.0;85.44642857142857;134.25;0.0
72.0;49.285714285714285;157.5;0.0
78.0;23.571428571428573;141.75;0.0
84.0;9.375;107.25;0.0
90.0;6.160714285714286;139.5;0.0
96.0;77.67857142857143;139.5;0.0
102.0;117.05357142857143;137.25;0.0
108.0;127.5;129.0;0.0
114.0;96.42857142857143;93.0;0.0
120.0;87.05357142857143;114.0;0.0
126.0;57.05357142857143;113.25;0.0
132.0;25.982142857142858;17.25;0.0
138.0;13.928571428571429;0.0;0.0
144.0;6.696428571428571;0.0;0.0
150.0;4.553571428571429;0.0;0.0
156.0;2.6785714285714284;0.0;0.0
162.0;2.142857142857143;0.0;0.0
168.0;1.875;0.0;0.0
174.0;0.5357142857142857;0.0;0.0
180.0;0.26785714285714285;0.0;0.0
186.0;0.0;0.0;0.0
192.0;0.0;2.25;0.0
198.0;3.2142857142857144;12.75;0.0
204.0;26.517857142857142;33.75;0.0
210.0;83.30357142857143;54.0;0.0
216.0;159.10714285714286;105.75;0.0
222.0;150.80357142857142;122.25;0.0
228.0;140.625;123.0;0.0
234.0;145.17857142857142;127.5;0.0
240.0;158.57142857142858;108.75;0.0
246.0;116.25;130.5;0.0
252.0;84.91071428571429;120.0;0.0
258.0;66.69642857142857;132.75;0.0
264.0;54.910714285714285;148.5;0.0
270.0;34.285714285714285;119.25;0.0
276.0;97.5;142.5;0.0
282.0;157.76785714285714;131.25;0.0
288.0;174.10714285714286;117.75;0.0
294.0;149.73214285714286;111.75;0.0
