#auto generated file!
60.0;80;111;209
66.0;83;109;208
72.0;83;115;202
78.0;84;117;199
84.0;87;121;192
90.0;87;124;189
96.0;86;126;188
102.0;86;127;187
108.0;89;130;181
114.0;90;134;176
120.0;90;138;172
126.0;89;137;174
132.0;91;136;173
138.0;91;135;174
144.0;92;139;169
150.0;97;137;166
156.0;97;138;165
162.0;96;141;163
168.0;99;141;160
174.0;97;144;159
180.0;101;145;154
186.0;101;145;154
192.0;103;146;151
198.0;102;148;150
204.0;104;146;150
210.0;105;146;149
216.0;107;147;146
222.0;108;146;146
228.0;108;145;147
234.0;111;144;145
240.0;111;142;147
246.0;113;146;141
252.0;114;147;139
258.0;112;146;142
264.0;112;147;141
270.0;113;145;142
276.0;116;146;138
282.0;118;145;137
288.0;120;147;133
294.0;121;146;133
