#auto generated file!
60.0;129;271;400
66.0;127;279;394
72.0;129;280;391
78.0;138;283;379
84.0;138;285;377
90.0;139;287;374
96.0;141;291;368
102.0;145;293;362
108.0;149;297;354
114.0;149;301;350
120.0;154;301;345
126.0;156;299;345
132.0;155;303;342
138.0;156;303;341
144.0;157;302;341
150.0;159;302;339
156.0;164;301;335
162.0;165;304;331
168.0;167;308;325
174.0;172;309;319
180.0;176;310;314
186.0;175;310;315
192.0;174;308;318
198.0;171;309;320
204.0;174;311;315
210.0;176;316;308
216.0;176;315;309
222.0;177;319;304
228.0;179;317;304
234.0;180;313;307
240.0;185;316;299
246.0;184;314;302
252.0;188;317;295
258.0;197;314;289
264.0;200;311;289
270.0;198;314;288
276.0;197;314;289
282.0;202;311;287
288.0;202;310;288
294.0;205;311;284
