#auto generated file!
6.0;0.0;0.0;0.0
12.0;0.26785714285714285;0.0;0.0
18.0;1.0357142857142858;1.0;0.0
24.0;2.9464285714285716;2.0;0.0
30.0;3.875;3.25;0.0
36.0;4.803571428571429;0.5;0.0
42.0;6.071428571428571;3.75;0.0
48.0;7.589285714285714;3.5;0.0
54.0;7.428571428571429;2.75;0.0
60.0;5.285714285714286;3.5;0.0
66.0;2.982142857142857;7.0;0.0
72.0;4.142857142857143;3.75;0.0
78.0;3.7142857142857144;1.5;0.0
84.0;3.5535714285714284;4.5;0.0
90.0;4.642857142857143;2.25;0.0
96.0;3.857142857142857;2.5;0.0
102.0;6.196428571428571;4.75;0.0
108.0;6.357142857142857;3.0;0.0
114.0;7.857142857142857;1.75;0.0
120.0;5.464285714285714;4.25;0.0
126.0;4.232142857142857;1.25;0.0
132.0;4.017857142857143;1.25;0.0
138.0;4.142857142857143;0.25;0.0
144.0;4.339285714285714;0.0;0.0
150.0;3.3214285714285716;0.0;0.0
156.0;4.767857142857143;0.0;0.0
162.0;6.25;0.0;0.0
168.0;7.410714285714286;0.5;0.0
174.0;8.357142857142858;1.25;0.0
180.0;5.75;1.5;0.0
186.0;4.678571428571429;1.75;0.0
192.0;3.642857142857143;2.25;0.0
198.0;4.214285714285714;0.5;0.0
204.0;3.982142857142857;1.25;0.0
210.0;4.071428571428571;1.75;0.0
216.0;5.714285714285714;0.75;0.0
222.0;6.839285714285714;1.5;0.0
228.0;7.660714285714286;0.75;0.0
234.0;7.785714285714286;0.75;0.0
240.0;5.142857142857143;2.25;0.0
246.0;5.428571428571429;2.5;0.0
252.0;3.5535714285714284;4.75;0.0
258.0;3.732142857142857;2.5;0.0
264.0;4.0;6.5;0.0
270.0;4.142857142857143;2.25;0.0
276.0;5.267857142857143;2.0;0.0
282.0;7.339285714285714;1.0;0.0
288.0;7.214285714285714;1.25;0.0
294.0;8.071428571428571;0.75;0.0
