#auto generated file!
60.0;362;622;1016
66.0;359;633;1008
72.0;367;643;990
78.0;369;644;987
84.0;368;655;977
90.0;369;665;966
96.0;377;664;959
102.0;385;667;948
108.0;392;662;946
114.0;398;664;938
120.0;408;667;925
126.0;411;670;919
132.0;412;680;908
138.0;415;687;898
144.0;414;706;880
150.0;416;707;877
156.0;419;707;874
162.0;433;718;849
168.0;441;726;833
174.0;442;733;825
180.0;446;733;821
186.0;449;741;810
192.0;451;753;796
198.0;464;754;782
204.0;462;753;785
210.0;454;759;787
216.0;450;763;787
222.0;456;764;780
228.0;461;768;771
234.0;461;770;769
240.0;465;769;766
246.0;465;776;759
252.0;464;782;754
258.0;469;778;753
264.0;474;772;754
270.0;476;765;759
276.0;479;767;754
282.0;484;771;745
288.0;479;777;744
294.0;481;789;730
