#auto generated file!
60.0;233;461;706
66.0;237;467;696
72.0;239;472;689
78.0;241;480;679
84.0;251;487;662
90.0;257;482;661
96.0;256;486;658
102.0;261;502;637
108.0;263;506;631
114.0;270;507;623
120.0;273;512;615
126.0;276;512;612
132.0;283;519;598
138.0;288;520;592
144.0;288;526;586
150.0;288;538;574
156.0;294;541;565
162.0;299;537;564
168.0;302;541;557
174.0;301;536;563
180.0;300;544;556
186.0;296;543;561
192.0;302;550;548
198.0;307;558;535
204.0;308;565;527
210.0;310;570;520
216.0;316;566;518
222.0;322;561;517
228.0;319;559;522
234.0;324;558;518
240.0;325;558;517
246.0;329;558;513
252.0;330;559;511
258.0;334;561;505
264.0;340;555;505
270.0;343;556;501
276.0;342;559;499
282.0;344;563;493
288.0;345;567;488
294.0;347;566;487
