#auto generated file!
60.0;104;186;310
66.0;104;191;305
72.0;105;193;302
78.0;108;202;290
84.0;111;202;287
90.0;110;209;281
96.0;111;207;282
102.0;110;209;281
108.0;114;210;276
114.0;116;216;268
120.0;120;216;264
126.0;119;215;266
132.0;123;214;263
138.0;122;218;260
144.0;125;217;258
150.0;124;220;256
156.0;123;227;250
162.0;127;224;249
168.0;130;229;241
174.0;130;230;240
180.0;131;233;236
186.0;133;235;232
192.0;134;232;234
198.0;138;229;233
204.0;137;227;236
210.0;141;229;230
216.0;140;231;229
222.0;139;235;226
228.0;137;236;227
234.0;136;238;226
240.0;139;232;229
246.0;137;235;228
252.0;139;239;222
258.0;140;239;221
264.0;140;240;220
270.0;138;243;219
276.0;141;243;216
282.0;140;243;217
288.0;141;244;215
294.0;146;242;212
