#auto generated file!
60.0;335;616;1049
66.0;339;635;1026
72.0;343;641;1016
78.0;349;645;1006
84.0;358;657;985
90.0;364;667;969
96.0;379;674;947
102.0;388;680;932
108.0;394;688;918
114.0;400;692;908
120.0;405;700;895
126.0;413;714;873
132.0;419;713;868
138.0;424;714;862
144.0;425;715;860
150.0;432;718;850
156.0;435;723;842
162.0;438;720;842
168.0;447;722;831
174.0;446;726;828
180.0;448;723;829
186.0;457;722;821
192.0;466;724;810
198.0;473;718;809
204.0;473;716;811
210.0;472;717;811
216.0;476;722;802
222.0;477;723;800
228.0;476;725;799
234.0;487;719;794
240.0;489;720;791
246.0;493;726;781
252.0;497;731;772
258.0;500;735;765
264.0;508;739;753
270.0;514;743;743
276.0;512;751;737
282.0;516;758;726
288.0;517;759;724
294.0;515;769;716
