#auto generated file!
60.0;279;495;826
66.0;284;494;822
72.0;285;502;813
78.0;290;511;799
84.0;296;518;786
90.0;303;519;778
96.0;312;528;760
102.0;318;531;751
108.0;319;536;745
114.0;321;542;737
120.0;325;545;730
126.0;326;552;722
132.0;330;558;712
138.0;338;558;704
144.0;343;566;691
150.0;345;574;681
156.0;350;571;679
162.0;352;569;679
168.0;353;578;669
174.0;353;575;672
180.0;357;579;664
186.0;361;578;661
192.0;363;580;657
198.0;360;590;650
204.0;363;592;645
210.0;361;594;645
216.0;364;593;643
222.0;374;601;625
228.0;375;612;613
234.0;382;602;616
240.0;386;606;608
246.0;390;600;610
252.0;392;604;604
258.0;387;602;611
264.0;387;599;614
270.0;392;605;603
276.0;399;604;597
282.0;400;608;592
288.0;406;611;583
294.0;404;618;578
